"uav0000070_02088_s (AOS=0.28210396288423634, TL=0)",,"uav0000070_04877_s (AOS=0.0009519945065235034, TL=332)",,"uav0000071_00816_s (AOS=0.16481364891559339, TL=0)",,"uav0000071_01536_s (AOS=0.0, TL=481)",,"uav0000071_02520_s (AOS=0.010656413241499938, TL=2)",,"uav0000072_02544_s (AOS=0.2565864121694929, TL=0)",,"uav0000072_03792_s (AOS=0.22641800713862545, TL=14)",,"uav0000072_04680_s (AOS=0.08962942776383115, TL=0)",,"uav0000072_06672_s (AOS=0.15562245945236045, TL=13)",,"uav0000072_08448_s (AOS=0.3625787959625206, TL=4)",,"uav0000076_00241_s (AOS=0.003864142663894538, TL=0)",,"uav0000080_01680_s (AOS=0.07589400129660266, TL=22)",,"uav0000084_00000_s (AOS=0.01947908575055176, TL=0)",,"uav0000084_00812_s (AOS=0.030725820578027044, TL=0)",,"uav0000085_00000_s (AOS=0.0021085337647075543, TL=0)",,"uav0000089_00920_s (AOS=0.2279512007914436, TL=42)",,"uav0000090_00276_s (AOS=0.010327022375215145, TL=415)",,"uav0000090_01104_s (AOS=0.021722793140221314, TL=27)",,"uav0000091_00460_s (AOS=0.0, TL=231)",,"uav0000091_01035_s (AOS=0.02264525248407621, TL=17)",,"uav0000091_01288_s (AOS=0.0, TL=783)",,"uav0000091_02530_s (AOS=0.0, TL=231)",,"uav0000099_02520_s (AOS=0.05193393927123414, TL=11)",,"uav0000107_01763_s (AOS=0.24888965726101084, TL=8)",,"uav0000126_07915_s (AOS=0.10976425527579454, TL=0)",,"uav0000144_01980_s (AOS=0.1074995531005159, TL=0)",,"uav0000144_03200_s (AOS=0.17145143026396995, TL=1)",,"uav0000147_00000_s (AOS=0.006237366102977288, TL=0)",,"uav0000148_00840_s (AOS=0.46927739324049245, TL=186)",,"uav0000149_00317_s (AOS=0.08227460917749647, TL=0)",,"uav0000159_00000_s (AOS=0.13017840729524435, TL=67)",,"uav0000160_00000_s (AOS=0.43392514174467933, TL=3)",,"uav0000169_00000_s (AOS=0.23277710036007, TL=182)",,"uav0000170_00000_s (AOS=0.5627091313865042, TL=1258)",
IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.44919786096256686,12.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.2568114378203399,23.600847442411894,,,0.0,43.657759905886145
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.25462962962962965,11.40175425099138,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3296009187482056,18.973665961010276,,,0.0,45.5411901469428
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.3826530612244898,5.830951894845301,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3513276918587686,16.492422502470642,,,0.0,46.17358552246078
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.418848167539267,9.219544457292887,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.20850730688935282,33.61547262794322,,,0.0,53.71219600798314
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.3826530612244898,11.40175425099138,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3969834087481146,14.0,,,0.0,52.88667128870941
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.31766612641815234,12.649110640673518,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3969834087481146,4.47213595499958,,,0.0,47.38143096192854
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.25462962962962965,15.297058540778355,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3852826802273407,9.055385138137417,,,0.0,49.25444142409901
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.25462962962962965,15.297058540778355,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3969834087481146,17.029386365926403,,,0.0,48.76474136094644
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.09716599190283401,20.8806130178211,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3969834087481146,18.110770276274835,,,0.0,45.0111097397076
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.15977175463623394,18.439088914585774,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3737763274992584,8.246211251235321,,,0.0,55.57877292636101
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.17316017316017315,14.866068747318506,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3969834087481146,14.035668847618199,,,0.0,51.15662224971465
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0517464424320828,21.2602916254693,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3737763274992584,13.152946437965905,,,0.0,51.478150704935004
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.08689839572192513,18.384776310850235,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36245954692556637,17.26267650163207,,,0.0,54.120236510939236
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.25462962962962965,13.038404810405298,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3296009187482056,22.80350850198276,,,0.0,61.66036003787198
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.44919786096256686,12.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.389894419306184,18.788294228055936,,,0.0,60.8276253029822
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.15647226173541964,17.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.24611223799864773,28.635642126552707,,,0.0,51.78802950489621
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.020075282308657464,24.08318915758459,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.32427795253074065,24.515301344262525,,,0.0,61.09828148156051
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.03435114503816794,22.67156809750927,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3969834087481146,16.492422502470642,,,0.0,42.720018726587654
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0683311432325887,19.1049731745428,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3265749456915279,16.76305461424021,,,0.027807486631016044,34.713109915419565
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,26.627053911388696,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3452554744525547,19.4164878389476,,,0.24643320363164722,19.4164878389476
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,27.730849247724095,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.389894419306184,14.035668847618199,,,0.24643320363164722,19.6468827043885
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.011194029850746268,24.041630560342615,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.2988019732205779,25.96150997149434,,,0.08934707903780069,26.248809496813376
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.03303684879288437,20.615528128088304,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.23850730124391564,30.675723300355934,,,0.07945516458569807,26.0
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.1483050847457627,14.866068747318506,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.29579855708020936,27.459060435491963,,,0.025889967637540454,34.92849839314596
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0796812749003984,17.804493814764857,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.29333333333333333,19.235384061671343,,,0.0,41.10960958218893
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.1483050847457627,14.212670403551895,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.23178719422537095,29.966648127543394,,,0.2834008097165992,17.08800749063506
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.25462962962962965,13.038404810405298,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.389894419306184,8.94427190999916,,,0.20253164556962025,18.24828759089466
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.45698924731182794,9.055385138137417,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3746606334841629,10.198039027185569,,,0.12028301886792453,22.135943621178654
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.4972375690607735,11.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3815987933634992,6.708203932499369,,,0.11565836298932385,23.769728648009426
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.4972375690607735,11.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.389894419306184,14.422205101855956,,,0.2692307692307692,15.620499351813308
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.418848167539267,7.280109889280518,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.389894419306184,11.40175425099138,,,0.2692307692307692,15.652475842498529
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.3482587064676617,11.704699910719626,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3746606334841629,15.132745950421556,,,0.15469613259668508,20.615528128088304
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.418848167539267,8.246211251235321,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3746606334841629,14.035668847618199,,,0.20114942528735633,14.560219778561036
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.41391304347826086,12.041594578792296,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.38280542986425337,17.029386365926403,,,0.16039481801357186,18.973665961010276
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.418848167539267,11.180339887498949,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.389894419306184,10.0,,,0.05025125628140704,30.364452901377952
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.41391304347826086,12.041594578792296,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3746606334841629,21.540659228538015,,,0.24,18.24828759089466
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.418848167539267,11.180339887498949,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3746606334841629,11.661903789690601,,,0.12727272727272726,18.788294228055936
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.2318181818181818,17.029386365926403,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3746606334841629,17.46424919657298,,,0.2550607287449393,12.649110640673518
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.418848167539267,11.180339887498949,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.38280542986425337,11.180339887498949,,,0.1969111969111969,20.024984394500787
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.3826530612244898,8.54400374531753,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.38280542986425337,16.278820596099706,,,0.1596009975062344,22.090722034374522
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.3155339805825243,13.341664064126334,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3746606334841629,9.486832980505138,,,0.2550607287449393,14.142135623730951
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.3482587064676617,8.94427190999916,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3746606334841629,11.40175425099138,,,0.13483831604636973,21.587033144922902
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.22624434389140272,13.601470508735444,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3746606334841629,16.401219466856727,,,0.242914979757085,17.72004514666935
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.26242236024844723,13.92838827718412,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.38280542986425337,22.20360331117452,,,0.242914979757085,16.1245154965971
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.22624434389140272,13.601470508735444,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,13.416407864998739,,,0.2102496714848883,16.1245154965971
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0796812749003984,19.1049731745428,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,12.649110640673518,,,0.017679558011049725,27.202941017470888
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.1466854724964739,16.401219466856727,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3651887357699221,28.653097563788805,,,0.025041736227045076,27.459060435491963
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.12448132780082988,14.422205101855956,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3746606334841629,9.848857801796104,,,0.0,33.301651610693426
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0149812734082397,22.02271554554524,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,28.0178514522438,,,0.06597222222222222,22.47220505424423
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0796812749003984,17.804493814764857,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,17.0,,,0.0,24.20743687382041
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.17316017316017315,11.661903789690601,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,26.627053911388696,,,0.0,29.0
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.1016260162601626,15.264337522473747,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,26.1725046566048,,,0.0,24.758836806279895
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.018796992481203006,18.788294228055936,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,15.811388300841896,,,0.0,25.612496949731394
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.2843601895734597,10.816653826391969,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,14.7648230602334,,,0.0,23.021728866442675
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.3155339805825243,13.341664064126334,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,22.20360331117452,,,0.0,25.298221281347036
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.10612244897959183,17.69180601295413,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3597285067873303,11.40175425099138,,,0.031914893617021274,17.08800749063506
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.11522633744855967,17.804493814764857,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,18.384776310850235,,,0.0,23.53720459187964
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.12448132780082988,15.620499351813308,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3607843137254902,20.248456731316587,,,0.0,41.10960958218893
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.21343283582089553,14.7648230602334,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3597285067873303,10.0,,,0.0,35.35533905932738
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.12448132780082988,21.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36772247360482657,18.788294228055936,,,0.0,39.20459156782532
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.418848167539267,11.180339887498949,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3597285067873303,14.7648230602334,,,0.0,45.79301256742124
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.3482587064676617,10.770329614269007,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.35294117647058826,8.06225774829855,,,0.0,42.05948168962618
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.1903367496339678,15.264337522473747,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3607843137254902,18.681541692269406,,,0.0,41.340053217188775
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.2843601895734597,12.529964086141668,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3597285067873303,17.11724276862369,,,0.0,60.207972893961475
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.035668789808917196,20.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.34151785714285715,33.015148038438355,,,0.0,58.25804665451803
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.12448132780082988,16.278820596099706,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3607843137254902,15.811388300841896,,,0.0,52.32590180780452
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0655307994757536,20.615528128088304,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.35294117647058826,3.605551275463989,,,0.0,54.037024344425184
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,22.20360331117452,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.35294117647058826,35.84689665786984,,,0.0,48.83646178829912
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.11522633744855967,16.97056274847714,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.24327678940835748,56.08029957123981,,,0.0,53.075418038862395
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,20.591260281974,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.18415841584158416,59.20304046246274,,,0.0,53.009433122794285
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.022641509433962263,23.345235059857504,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.33482142857142855,44.04543109109048,,,0.0,53.03772242470448
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.054474708171206226,19.209372712298546,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.2825278810408922,52.773099207835045,,,0.0,58.89821729050889
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,23.600847442411894,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.21052631578947367,60.83584469702052,,,0.0,50.32891812864648
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,21.633307652783937,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.028198074277854195,87.23531395025755,,,0.0,51.62363799656123
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.05859375,18.027756377319946,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.03891591382904795,85.0,,,0.0,45.27692569068709
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.1016260162601626,15.264337522473747,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,90.44335243676011,,,0.0,47.4236228055175
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.12448132780082988,15.620499351813308,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.017264725795531483,86.33075929238663,,,0.0,54.56189146281496
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.04633204633204633,23.323807579381203,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.025597269624573378,86.53900854527974,,,0.0,58.0
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.012453300124533,23.345235059857504,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.1931637519872814,60.728905802755904,,,0.0,58.249463516842795
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.12448132780082988,15.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.20318725099601595,61.26989472816156,,,0.0,65.06919393998976
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.07114624505928854,20.808652046684813,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.2928082191780822,52.32590180780452,,,0.0,55.17245689653489
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.08689839572192513,18.384776310850235,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.36200448765893795,45.18849411078001,,,0.0,56.72741841473134
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,22.20360331117452,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3650075414781297,16.55294535724685,,,0.0,50.15974481593781
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,24.08318915758459,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3650075414781297,14.866068747318506,,,0.0,51.73973328110612
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.01625,21.400934559032695,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.32416787264833574,18.681541692269406,,,0.0,49.20365840057018
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.1016260162601626,16.401219466856727,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.38009049773755654,15.524174696260024,,,0.0,47.20169488482379
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,23.021728866442675,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.37164404223227754,25.942243542145693,,,0.0,43.56604182158393
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.05859375,18.601075237738275,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3782805429864253,17.08800749063506,,,0.0,48.60041152089147
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.08689839572192513,18.384776310850235,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3782805429864253,16.76305461424021,,,0.0,46.14108798023731
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.050387596899224806,19.849433241279208,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.38687782805429866,10.44030650891055,,,0.0,45.27692569068709
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.12448132780082988,16.278820596099706,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3849170437405732,12.0,,,0.0,49.51767361255979
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,22.20360331117452,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3849170437405732,12.649110640673518,,,0.0,45.803929962395145
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.012453300124533,23.345235059857504,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.3849170437405732,10.04987562112089,,,0.0,46.09772228646444
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.12448132780082988,16.278820596099706,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.39155354449472096,9.486832980505138,,,0.0,42.720018726587654
,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.020075282308657464,24.08318915758459,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.39155354449472096,18.027756377319946,,,0.0,44.384682042344295
